ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
55.3379860,-0.1534565,b'03h41m21.12s',b'-00d09m12.44s',0.2140,0.2032,-0.0610,14.472,0.068,16.0,1.790,14.066,0.153,7.1,0.559,1,0,b'0000',b'AB',10,58345.99940023,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.027491,211.60741
55.3379823,-0.1534497,b'03h41m21.12s',b'-00d09m12.42s',0.2572,0.2314,-0.0856,14.741,0.079,13.7,1.800,14.166,0.152,7.1,0.855,1,0,b'0000',b'AB',10,58505.88353293,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.027662,272.231183
55.3379961,-0.1534451,b'03h41m21.12s',b'-00d09m12.40s',0.2310,0.2359,-0.1092,14.653,0.084,13.0,0.619,14.013,0.148,7.3,0.480,1,0,b'0000',b'AB',5,56698.78734595,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.02817,51.225729
55.3379878,-0.1534588,b'03h41m21.12s',b'-00d09m12.45s',0.1964,0.2276,-0.0551,14.746,0.077,14.1,0.836,13.974,0.144,7.6,0.817,1,0,b'0000',b'AB',10,56698.85330707,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.032673,194.036195
55.3379879,-0.1534611,b'03h41m21.12s',b'-00d09m12.46s',0.1833,0.1750,-0.0666,14.361,0.061,17.7,1.370,13.747,0.149,7.3,0.554,1,0,b'0000',b'AB',10,58139.68563763,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.04066,190.713085
55.3380030,-0.1534491,b'03h41m21.12s',b'-00d09m12.42s',0.2003,0.1854,-0.0809,14.431,0.063,17.2,1.278,14.044,0.135,8.0,0.741,1,0,b'0000',b'AB',10,57418.46607315,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.046916,86.039674
55.3380037,-0.1534510,b'03h41m21.12s',b'-00d09m12.42s',0.1733,0.1789,-0.0517,14.320,0.062,17.5,0.873,14.134,0.175,6.2,1.015,1,0,b'0000',b'AB',5,56889.22602165,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.049465,94.174785
55.3380049,-0.1534501,b'03h41m21.12s',b'-00d09m12.42s',0.2043,0.1993,-0.0633,14.456,0.066,16.4,0.917,14.428,0.207,5.2,0.959,1,0,b'0000',b'AB',10,57250.94785804,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.053678,90.384531
55.3379988,-0.1534331,b'03h41m21.12s',b'-00d09m12.36s',0.2326,0.2126,-0.0785,14.454,0.072,15.1,1.041,13.790,0.199,5.4,0.804,1,0,b'0000',b'AB',10,56885.54225050,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.06859,27.506362
55.3379785,-0.1534682,b'03h41m21.11s',b'-00d09m12.49s',0.1877,0.1787,-0.0400,14.329,0.064,17.1,1.011,13.828,0.140,7.7,0.843,1,0,b'0000',b'AB',10,58139.29292657,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.077513,212.287394
55.3379900,-0.1534735,b'03h41m21.12s',b'-00d09m12.50s',0.1767,0.1893,-0.0723,14.287,0.062,17.6,1.506,13.740,0.139,7.8,0.627,1,0,b'0000',b'AB',10,57057.54663697,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.084621,180.0
55.3380157,-0.1534540,b'03h41m21.12s',b'-00d09m12.43s',0.2117,0.2032,-0.0885,14.418,0.072,15.0,1.041,13.870,0.156,7.0,0.366,1,0,b'0000',b'AB',10,57418.07272494,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.093631,98.846683
55.3379752,-0.1534276,b'03h41m21.11s',b'-00d09m12.34s',0.2433,0.2260,-0.0918,14.649,0.077,14.2,1.074,14.321,0.215,5.0,0.864,1,0,b'0000',b'AB',10,56699.11676942,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.096659,326.546785
55.3379674,-0.1534664,b'03h41m21.11s',b'-00d09m12.48s',0.2794,0.2698,-0.0945,14.826,0.092,11.8,1.308,14.185,0.250,4.3,0.618,1,0,b'0000',b'AB',10,57978.81597134,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.10054,234.032872
55.3379869,-0.1534144,b'03h41m21.12s',b'-00d09m12.29s',0.2755,0.2820,-0.0097,14.656,0.101,10.7,2.514,13.912,0.147,7.4,0.651,1,0,b'0000',b'AB',5,58711.01004100,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.128651,355.023332
55.3380108,-0.1534792,b'03h41m21.12s',b'-00d09m12.53s',0.2069,0.1792,-0.0806,14.307,0.066,16.6,0.587,13.647,0.116,9.4,0.797,1,0,b'0000',b'AB',10,56889.02864773,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.129054,144.536733
55.3380056,-0.1534126,b'03h41m21.12s',b'-00d09m12.29s',0.2281,0.2183,-0.0796,14.701,0.076,14.3,0.918,13.882,0.135,8.0,0.852,1,0,b'0000',b'AB',10,58505.75262939,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.14589,22.641544
55.3379930,-0.1534090,b'03h41m21.12s',b'-00d09m12.27s',0.2007,0.2010,-0.1007,14.462,0.068,16.1,1.198,13.957,0.132,8.2,0.611,1,0,b'0000',b'AB',10,57250.81657266,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.14798,4.184901
55.3379659,-0.1534145,b'03h41m21.11s',b'-00d09m12.29s',0.2091,0.2052,-0.0787,14.448,0.073,14.9,1.112,13.908,0.215,5.1,0.515,1,0,b'0000',b'AB',10,58505.42549773,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.154476,325.828562
55.3379906,-0.1534067,b'03h41m21.12s',b'-00d09m12.26s',0.1524,0.1648,-0.0717,14.153,0.053,20.5,0.990,13.612,0.110,9.9,0.961,1,0,b'0000',b'AB',10,57057.94074841,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.155907,0.793883
55.3379576,-0.1534207,b'03h41m21.11s',b'-00d09m12.31s',0.3197,0.3151,-0.0824,14.942,0.111,9.8,1.173,14.017,0.162,6.7,0.772,1,0,b'0000',b'BB',0,57615.28477200,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.157264,312.123803
55.3379791,-0.1534069,b'03h41m21.11s',b'-00d09m12.26s',0.1449,0.1727,-0.0751,14.231,0.059,18.5,0.936,13.700,0.155,7.0,0.891,1,0,b'0000',b'AB',10,57057.80946279,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.160033,345.807516
55.3380341,-0.1534588,b'03h41m21.13s',b'-00d09m12.45s',0.1971,0.2287,-0.1136,14.373,0.081,13.4,1.367,14.212,0.194,5.6,0.851,1,0,b'0000',b'AB',5,58710.48668301,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.161882,101.284985
55.3380148,-0.1534877,b'03h41m21.12s',b'-00d09m12.56s',0.1619,0.1603,-0.0625,14.226,0.056,19.3,0.805,13.652,0.107,10.1,0.841,1,0,b'0000',b'AA',10,57058.26928067,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.162464,146.662178
55.3380036,-0.1534064,b'03h41m21.12s',b'-00d09m12.26s',0.2529,0.2409,-0.1013,14.593,0.078,13.8,0.972,14.211,0.222,4.9,1.037,1,0,b'0000',b'AB',10,58505.03291429,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.16443,17.324031
55.3379948,-0.1534959,b'03h41m21.12s',b'-00d09m12.59s',0.1748,0.1966,-0.0818,14.403,0.063,17.4,1.173,13.864,0.144,7.5,0.570,1,0,b'0000',b'AB',10,58869.53402869,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.16614400000000001,174.030005
55.3379918,-0.1534038,b'03h41m21.12s',b'-00d09m12.25s',0.2192,0.2767,-0.0735,14.641,0.087,12.5,0.799,14.342,0.241,4.5,0.475,1,0,b'0000',b'AB',10,57781.42817214,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.166457,2.231167
55.3379807,-0.1534957,b'03h41m21.12s',b'-00d09m12.58s',0.2177,0.2546,-0.1033,14.473,0.075,14.6,1.646,14.265,0.297,3.7,0.466,1,0,b'0000',b'AB',0,58710.42135875,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.167898,191.502644
55.3380323,-0.1534711,b'03h41m21.13s',b'-00d09m12.50s',0.2085,0.1981,-0.0732,14.353,0.066,16.6,0.851,13.818,0.136,8.0,0.864,1,0,b'0000',b'AB',10,56889.16018795,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.170161,116.510927
55.3379621,-0.1534886,b'03h41m21.11s',b'-00d09m12.56s',0.2137,0.2537,-0.1012,14.198,0.089,12.3,0.806,13.733,0.160,6.8,0.593,1,0,b'0000',b'AB',5,59078.19051704,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.171461,215.859227
55.3380049,-0.1534046,b'03h41m21.12s',b'-00d09m12.26s',0.1902,0.1902,-0.1000,14.315,0.070,15.5,1.705,13.728,0.123,8.8,0.686,1,0,b'0000',b'AB',0,59077.73286543,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.172011,18.169456
55.3379407,-0.1534347,b'03h41m21.11s',b'-00d09m12.36s',0.2232,0.2068,-0.0853,14.560,0.074,14.7,1.789,13.455,0.121,8.9,1.310,1,0,b'0000',b'AB',5,58710.61758613,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.185818,287.241517
55.3379566,-0.1534096,b'03h41m21.11s',b'-00d09m12.27s',0.1954,0.2426,-0.1065,14.337,0.076,14.3,2.119,13.633,0.140,7.8,0.417,1,0,b'0000',b'AB',10,58138.83476369,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.188719,320.41845
55.3379348,-0.1534531,b'03h41m21.10s',b'-00d09m12.43s',0.2993,0.3177,-0.1231,14.929,0.100,10.9,2.386,14.464,0.363,3.0,0.718,1,0,b'0000',b'AC',0,57979.79800008,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.199025,266.785667
55.3380458,-0.1534454,b'03h41m21.13s',b'-00d09m12.40s',0.1470,0.1462,-0.0572,14.192,0.054,20.0,2.070,13.296,0.084,12.9,0.464,1,0,b'0000',b'AA',5,57058.40056630,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.201572,85.287332
55.3380409,-0.1534746,b'03h41m21.13s',b'-00d09m12.51s',0.2028,0.2059,-0.0862,14.450,0.066,16.4,1.609,13.878,0.138,7.9,0.896,1,0,b'0000',b'AB',10,56698.98497454,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.203508,115.794586
55.3380462,-0.1534423,b'03h41m21.13s',b'-00d09m12.39s',0.2093,0.2202,0.0076,14.446,0.073,14.8,0.735,13.981,0.160,6.8,0.595,1,0,b'0000',b'AB',10,57781.36259274,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.204203,82.198414
55.3380447,-0.1534340,b'03h41m21.13s',b'-00d09m12.36s',0.1713,0.1600,-0.0514,14.136,0.058,18.7,1.921,13.949,0.165,6.6,1.271,1,0,b'0000',b'AB',10,58139.55473397,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.205172,73.695505
55.3380395,-0.1534192,b'03h41m21.13s',b'-00d09m12.31s',0.1367,0.1478,-0.0547,14.189,0.054,20.1,1.544,13.347,0.092,11.9,0.889,1,0,b'0000',b'AA',10,57057.41522403,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.209883,58.109116
55.3379815,-0.1533918,b'03h41m21.12s',b'-00d09m12.21s',0.2374,0.2264,-0.0921,14.506,0.072,15.1,1.099,14.318,0.325,3.3,0.865,1,0,b'0000',b'AB',10,56694.83515558,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.211743,351.690835
55.3379333,-0.1534285,b'03h41m21.10s',b'-00d09m12.34s',0.2402,0.2230,-0.0739,14.538,0.071,15.2,1.172,14.333,0.268,4.1,0.581,1,0,b'0000',b'AB',10,56698.65567839,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.218311,290.76623
55.3379937,-0.1533892,b'03h41m21.12s',b'-00d09m12.20s',0.1741,0.1700,-0.0617,14.311,0.061,17.9,1.468,13.739,0.118,9.2,0.548,1,0,b'0000',b'AB',10,58139.09657109,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.219283,3.482443
55.3379859,-0.1535119,b'03h41m21.12s',b'-00d09m12.64s',0.2499,0.2667,-0.0839,14.830,0.087,12.5,1.753,14.653,0.309,3.5,0.745,1,0,b'0000',b'AB',0,57982.08944348,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.223338,183.789487
55.3379549,-0.1533985,b'03h41m21.11s',b'-00d09m12.23s',0.2692,0.2287,-0.0877,14.471,0.079,13.7,1.271,14.058,0.161,6.7,1.035,1,0,b'0000',b'AB',10,58504.90201065,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.224372,325.723576
55.3379409,-0.1534895,b'03h41m21.11s',b'-00d09m12.56s',0.2644,0.2521,-0.0993,14.691,0.080,13.6,1.129,14.221,0.194,5.6,0.630,1,0,b'0000',b'AB',10,57250.61983552,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.226863,231.183895
55.3379533,-0.1533979,b'03h41m21.11s',b'-00d09m12.23s',0.2122,0.2035,-0.0772,14.490,0.069,15.7,1.244,14.224,0.207,5.2,0.697,1,0,b'0000',b'AB',10,58345.86849701,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.22943,324.838672
55.3379820,-0.1535140,b'03h41m21.12s',b'-00d09m12.65s',0.2302,0.2146,0.0315,14.575,0.075,14.5,1.808,13.983,0.147,7.4,1.072,1,0,b'0000',b'AB',10,57781.16623666,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.232193,187.124991
55.3379918,-0.1535155,b'03h41m21.12s',b'-00d09m12.66s',0.2286,0.2010,0.0350,14.532,0.084,12.9,0.909,13.725,0.123,8.9,0.969,1,0,b'0000',b'AB',10,58869.66493222,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.235886,178.425861
55.3380010,-0.1533847,b'03h41m21.12s',b'-00d09m12.18s',0.1794,0.2021,-0.0252,14.357,0.063,17.2,1.771,14.308,0.190,5.7,0.434,1,0,b'0000',b'AB',10,57250.75099360,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.238396,9.561859
55.3380099,-0.1533856,b'03h41m21.12s',b'-00d09m12.19s',0.2368,0.2205,-0.0781,14.685,0.097,11.2,1.525,13.633,0.128,8.5,1.061,1,0,b'0000',b'AB',10,57417.74495591,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.242658,17.171416
55.3380125,-0.1533854,b'03h41m21.12s',b'-00d09m12.19s',0.1782,0.2187,0.0180,14.382,0.069,15.7,1.045,14.084,0.205,5.3,0.539,1,0,b'0000',b'AB',10,58869.27247635,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.246271,19.203021
55.3379978,-0.1535183,b'03h41m21.12s',b'-00d09m12.67s',0.2058,0.2325,-0.0981,14.537,0.074,14.7,0.919,14.238,0.175,6.2,0.821,1,0,b'0000',b'AB',10,57781.55907624,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.247476,173.484953
55.3379686,-0.1533840,b'03h41m21.11s',b'-00d09m12.18s',0.1859,0.1884,-0.0673,14.514,0.068,15.9,1.419,13.619,0.128,8.5,0.383,1,0,b'0000',b'AB',10,58504.90213796,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.249775,342.035167
55.3379568,-0.1533886,b'03h41m21.11s',b'-00d09m12.20s',0.2752,0.2778,-0.1332,14.724,0.088,12.3,0.738,14.285,0.203,5.3,0.961,1,0,b'0000',b'AB',10,57615.02271072,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.251283,331.59926
55.3380586,-0.1534315,b'03h41m21.13s',b'-00d09m12.35s',0.1723,0.1793,-0.0595,14.318,0.065,16.7,0.638,13.823,0.137,7.9,0.944,1,0,b'0000',b'AB',5,56889.55493580,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.255773,74.907501
55.3379199,-0.1534626,b'03h41m21.10s',b'-00d09m12.47s',0.1761,0.1768,-0.0440,14.331,0.063,17.3,1.292,13.595,0.094,11.5,0.933,1,0,b'0000',b'AA',10,58139.22747475,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.2564,259.810242
55.3380462,-0.1534940,b'03h41m21.13s',b'-00d09m12.58s',0.1529,0.1658,-0.0600,14.291,0.059,18.5,0.768,13.546,0.105,10.4,0.895,1,0,b'0000',b'AA',10,57057.67804985,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.256952,128.058136
55.3380303,-0.1535090,b'03h41m21.13s',b'-00d09m12.63s',0.2174,0.2256,-0.0748,14.399,0.077,14.2,2.104,13.896,0.149,7.3,0.454,1,0,b'0000',b'AB',0,59077.66741325,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.257228,145.665033
55.3380502,-0.1534101,b'03h41m21.13s',b'-00d09m12.28s',0.2104,0.2253,-0.0984,14.461,0.072,15.1,1.231,13.922,0.160,6.8,1.162,1,0,b'0000',b'AB',10,58869.14157291,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.260004,56.463858
55.3379553,-0.1535136,b'03h41m21.11s',b'-00d09m12.65s',0.1984,0.1953,-0.0783,14.346,0.064,16.9,0.968,13.985,0.166,6.5,0.589,1,0,b'0000',b'AB',10,59077.79818958,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.26082,208.616685
55.3379272,-0.1534137,b'03h41m21.10s',b'-00d09m12.29s',0.1940,0.2170,-0.0649,14.608,0.071,15.3,1.590,14.037,0.131,8.3,0.774,1,0,b'0000',b'AB',10,58505.29459409,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.261128,300.029095
55.3380048,-0.1535222,b'03h41m21.12s',b'-00d09m12.68s',0.2903,0.2670,-0.1237,14.687,0.097,11.2,0.887,14.126,0.193,5.6,0.857,1,0,b'0000',b'AB',10,56698.72151214,559100001351034383,14.288,0.029,13.696,0.036,11.222,0.165,8.596,,,,,,,,,0.265327,168.415676
